p1,p2,p3,p4,p5,p6,p7,p8,rsi,rsi1,rsi2,rsi3,rsi4,rsi5,rsi6,rsi7,sto,sto1,sto2,sto3,sto4,sto5,sto6,sto7,macd,macd1,macd2,macd3,macd4,macd5,macd6,macd7,macdl,macd1l,macd2l,macd3l,macd4l,macd5l,macd6l,macd7l,macds,macd1s,macd2s,macd3s,macd4s,macd5s,macd6s,macd7s,stol,sto1l,sto2l,sto3l,sto4l,sto5l,sto6l,sto7l,stos,sto1s,sto2s,sto3s,sto4s,sto5s,sto6s,sto7s,Pred
6255.512142857144,6246.968214285716,6230.218214285716,6211.19857142857,6275.71142857143,6335.328928571428,6304.107857142856,6278.768958333332,55.523992391837474,53.042482401899406,50.305584765732526,48.46943798699975,57.64631334629377,61.438047895226354,52.779007488347816,48.751114787235096,-3.7096376264849082,-3.492519917792459,3.930224492813162,10.355489792901087,-5.744991318423853,-4.2335886549256525,7.182749617656528,-6.702432292512476,-34.284880696992225,-19.81921085625937,-13.675863559994562,-9.524898329779989,3.878031977618805,7.643004385260517,-3.018249762813102,-5.768632352009063,69.1280572643687,39.722531842033796,18.012084069268504,1.3151892177385371,12.620457278033948,28.30684131244939,20.68849529693281,3.296448069752312,103.41293796136092,59.54174269829318,31.68794762926307,10.840087547518523,8.742425300415142,20.663836927188864,23.706745059745913,9.065080421761373,48.92892357398532,28.01723691422219,42.79350566557347,61.52495983983177,63.67917875215299,47.4092468952446,31.55676897347404,42.96668773110002,52.63856120047023,31.509756832014645,38.86328117276031,51.169470046930684,69.42417007057685,51.64283555017025,24.374019355817502,49.6691200236125,0
5893.527142857143,5904.9925,5897.465357142856,5869.175714285714,5834.4975,5784.5275,5783.322142857142,5819.8358333333335,49.35625406244571,51.26035211669871,48.29661555264595,41.72520391456799,36.259058504796855,35.070195058872045,41.936851813143015,51.6149333259909,9.38622004607878,2.315158572863495,-11.588170350818519,12.339237707335467,-9.676415745119463,3.886901637287904,5.789514107831464,-1.0899041157681042,-1.0780834377041522,2.920316851808141,0.6804922571971984,-3.2294316827444285,-3.9689248861528816,-5.811201912271935,0.8729817758918499,6.8268603855214,-10.8012825301035,-2.6323855962356384,-1.5902546264735844,-8.789563994101107,-15.322664642520067,-28.023550187411534,-25.21139629956853,-5.36070868169395,-9.723199092399348,-5.5527024480437825,-2.2707468836707827,-5.560132311356679,-11.353739756367185,-22.212348275139604,-26.0843780754604,-12.18756906721535,73.98799587805925,42.61830613716735,24.7774277470928,38.350966128480565,27.10827704513077,55.67698581857732,74.62934017678765,67.2873893957073,64.60177583198048,40.30314756430384,36.36559809791132,26.01172842114511,36.784692790250226,51.79008418128942,68.83982606895617,68.3772935114754,0
6071.063214285714,6035.24,6007.741428571429,6023.418928571428,5954.4860714285705,5966.57,5933.893214285714,5866.560833333332,55.47209017867132,47.889753710728606,44.96633718528723,48.53967837897108,38.794353474831894,45.87175283131349,42.94483652887897,37.94397101505534,-13.676076536827052,6.324664693852549,6.603993696099043,-8.776391376934034,6.976945960489856,-6.916097288469661,0.5452902134818883,4.30732207320887,7.404655813684797,-0.9748649637029012,-3.7168697580110055,0.98097163927764,-6.429096064922625,-0.09843908874585748,-0.5905288657783113,-3.2993438010430185,2.7039013635093005,-1.1768117823150013,-9.172285824870023,-5.494744545815204,-17.81594706406863,-17.597601868272378,-19.161889859965154,-29.707557405425106,-4.700754450175497,-0.2019468186121002,-5.455416066859018,-6.475716185092843,-11.386850999145999,-17.499162779526518,-18.571360994186843,-26.40821360438209,44.68605610380456,36.45433868111109,49.83036216641205,38.246506640561726,23.23514467641164,47.78457188463352,45.85918518734726,51.499674129628325,58.36213264063162,30.12967398725854,43.226368470313,47.022898017495756,16.258198715921782,54.70066917310317,45.31389497386537,47.19235205641944,0
6195.791071428572,6155.80107142857,6151.420714285714,6101.316428571428,6150.16357142857,6208.2575,6218.734285714286,6246.89,52.545655770006256,44.123759683128355,45.41839741486494,36.60312591057091,53.33395095859883,61.586504925485976,59.687995515023786,60.26912142330033,-14.209939620200489,-0.07577466551378922,8.783083675854218,-4.176323558589074,9.35815117020554,0.3208029982436033,-9.52380952380954,5.133188013130575,2.8153698977596266,-3.7482684502763326,-2.546931388571776,-4.9735043229037785,4.212465607930612,11.840492700177677,4.614581840121106,1.1006002892470126,4.329402735934829,-4.454459805104177,-9.817487207460674,-16.823392260108708,-12.957065936707165,14.029942719448107,21.274091949479693,17.595481850036474,1.5140328381752024,-0.7061913548278445,-7.270555818888898,-11.849887937204931,-17.169531544637778,2.1894500192704296,16.659510109358585,16.494881560789462,22.58785379164909,5.475864503870016,66.1199632598536,25.470992207038588,99.03759100526916,65.70689987636774,36.881727999757096,55.34616282207404,36.79779341184958,5.551639169383804,57.336879583999384,29.64731576562767,89.67943983506363,65.38609687812414,46.405537523566636,50.21297480894345,0
6079.100357142856,6193.7457142857165,6218.225357142856,6216.75,6233.365714285716,6380.131785714286,6295.86357142857,6173.714166666668,36.45211935303749,61.282886296935644,62.2150943111184,57.734516648749924,58.630772747833994,74.07556251694331,51.91119191901728,42.081721308869376,14.285714285714288,-5.7121541992530895,-8.573560086461194,-3.8064789415719646e-16,14.285714285714285,-5.278869027787583,-8.530301807577747,0.6290818750636936,-6.0719024890935085,12.00392981858464,9.86511206556592,1.1118803447517631,-1.20828588795302,15.054051571659794,-5.907068118555771,-17.493232486384088,-25.228921592683808,0.2790879406055475,18.88409629564817,18.649950469037453,12.975282627317288,44.555851264158136,37.077151505011116,-24.659981604887662,-19.157019103590308,-11.724841877979092,9.018984230082255,17.53807012428569,14.18356851527031,29.501799692498327,42.984219623566894,-7.166749118503572,53.47045730813141,69.01983988489305,59.644925791423475,30.436058511656032,65.95440428876043,72.05463426524052,8.537437275140482,66.4009558962883,39.184743022417116,74.73199408414612,68.21848587788466,30.436058511656032,51.66869000304614,77.3335032930281,17.067739082718223,65.7718740212246,0
6411.163214285714,6418.881785714286,6352.672142857144,6215.2992857142835,6249.4725,6145.936428571428,5895.575,6060.552083333332,41.381110409741495,45.159947177467934,36.777628035704375,27.260720038081608,40.43390124292932,31.38431096206705,23.45897686127556,49.07815421494782,-3.5666038836994005,-5.544907827035493,-1.91443715166392,6.188553857107342,0.4622819396041637,-6.481623815568876,14.116502304571648,-2.8121279877948653,-4.964391452148874,6.384611712800129,0.6755932482119188,-12.628050623695971,4.961949694385909,-1.4322335378620503,-24.888609620717073,21.429814274731893,-52.48819337141933,-37.97444726825974,-34.449002564377096,-63.106477652870254,-52.05763229388635,-48.8335281142433,-104.16684404995549,-52.3840751532858,-47.52380191927045,-44.35905898105987,-35.124595812589014,-50.47842702917429,-57.019581988272236,-47.401294576381254,-79.27823442923841,-73.81388942801769,53.60169633319891,63.72934107224351,4.868571194262175,39.97043350989389,83.15532144298994,9.57848595853842,57.14285714285714,76.0317302825606,57.16830021689831,69.274248899279,6.783008345926096,33.78187965278655,82.6930395033858,16.060109774107293,43.026354838285506,78.84385827035547,0
6648.432857142858,6653.321428571428,6717.960714285717,6817.6510714285705,6668.530714285716,6627.6503571428575,6606.334285714283,6530.095208333332,67.0816540432006,62.48004020845863,62.886182932703896,67.20922617822674,46.12434603884803,43.87224905746578,44.88236762953807,40.895446422645115,-9.805110230783392,11.974451975427725,4.187126835729162e-15,-14.227779840082496,8.13756627063966,-5.903256635050473,1.9678805158282724,4.535527950629312,9.706696215092137,-8.605359690003889,-6.332571901405977,1.1291299830272123,-23.188043030981326,-20.41728797474568,-8.856240607997822,-5.466858129806035,101.93521343558771,79.59971977917967,69.14214468516742,74.25569996957789,29.45973609895529,-8.835769454736432,-24.26837599946404,-33.53540031903829,92.22851722049556,88.20507946918354,75.47471658657341,73.12656998655068,52.647779129936616,11.581518520009242,-15.412135391466212,-28.06854218923225,59.57236117772046,53.883665120502386,45.01920746872591,42.30969079092705,19.993613849599548,35.366660823212314,67.95235293725747,49.3384929677529,69.37747140850385,41.90921314507466,45.0192074687259,56.53747063100954,11.856047578959885,41.26991745826278,65.9844724214292,44.80296501712357,0
5419.673571428571,5517.889642857143,5602.61392857143,5570.7225,5577.6792857142855,5651.181785714286,5760.721428571428,5807.888541666666,56.64320264627183,70.092072228942,70.98164898317425,58.08549048104994,56.63066250785083,68.00236987926061,72.88425309101947,64.40729581964543,14.285714285714269,-0.7624062286613119,-9.061466509714931,4.452460386775528,-6.516111087385665,11.887523438986324,-4.530674001032931,2.167351469238292,-1.9925581635037977,9.454417624895568,11.434522115616968,-4.319915658496872,-6.695723533734079,2.1922742150932213,11.688024232724786,-0.5039890952184075,6.806836340724917,27.20286804283997,49.748317267688044,38.125592958948154,24.22082652505547,27.34188350300181,53.907297858579376,57.45885234245839,8.799394504228715,17.748450417944404,38.31379515207108,42.44550861744503,30.91655005878955,25.149609287908593,42.21927362585459,57.96284143767679,75.54072438629775,58.74884637946329,38.187407166959616,26.433553652621196,35.935952115524756,95.34392314160287,46.066159014887724,41.91127528500144,61.255010100583476,59.5112526081246,47.24887367667456,21.981093265845672,42.452063202910416,83.45639970261655,50.59683301592066,39.74392381576315,0
5190.310357142857,5171.723928571429,5082.357142857141,5108.016785714286,5129.866071428572,5114.148571428572,5107.016071428571,5147.315625,50.9160329720817,45.80797189080038,36.55618861166656,45.14224245281333,50.76159820076821,46.97998183936554,47.94909845076991,51.43568085704929,-3.9884702510635113,-4.670588814046502,9.067536489674865,-1.5621037761305752,-6.892095026228918,-3.4783142983524358,4.4908731001272555,4.070671142195976,9.776143462207374,4.083262611704194,-9.085161818826544,0.9593594130799932,6.263580245770184,2.5391077750277105,-0.046825911954208266,5.356041867067893,-12.50393522098862,-3.283965291259068,-25.595629450521823,-21.342146719252664,-9.345668241086967,-3.809413001103167,-6.676055384594033,1.33336255211528,-22.280078683195992,-7.367227902963261,-16.510467631695278,-22.30150613233266,-15.609248486857153,-6.3485207761308775,-6.629229472639824,-4.022679314952613,82.50861633802448,25.3500833994288,61.819307441742794,58.34215007372007,76.11652080384093,21.87842811310978,71.46881069137676,49.265117572430064,86.49708658908798,30.020672213475297,52.75177095206793,59.904253849850654,83.00861583006987,25.356742411462218,66.9779375912495,45.19444643023408,0
5344.137142857143,5368.899642857143,5365.535357142857,5438.346071428571,5411.1675,5411.778571428571,5406.671428571428,5409.797916666666,47.01014058090477,53.71698182794217,51.52404295400762,66.27605066798482,53.13863239939937,50.97728310861567,51.7147143279677,49.5122302384048,9.967375154516409,-6.161925334774896,10.234503172683409,4.8722930452121147e-14,-4.772647748181703,-9.5130665375325,14.285714285714324,-8.333333333333302,-1.7802481983629066,2.059810698835168,0.754244477177521,7.8279129257786,0.13956814154295644,-2.7056707208963515,-3.2152933531236974,-0.7886232718449719,-4.304493034862778,-1.3653743669583491,-0.04516293232518365,15.510398575852248,15.073203188843243,9.614732841611447,1.5278935254147137,2.5362611674629534,-2.5242448364998724,-3.4251850657935172,-0.7994074095027046,7.682485650073647,14.933635047300287,12.320403562507801,4.7431868785384115,3.3248844393079247,33.184790255116056,59.02725629354306,61.582295013962714,83.96774017317678,40.202387505027254,17.517819745651245,78.01219743143969,25.334585622692213,23.21741510059964,65.18918162831795,51.347791841279296,83.96774017317672,44.97503525320897,27.03088628318375,63.72648314572535,33.66791895602551,0
4828.318928571429,4985.102857142857,5044.192857142857,5096.746428571429,5029.7874999999985,5010.166428571429,5050.301071428571,5071.701666666667,62.900926213242435,67.19174160477236,66.52236448854563,63.45551705370117,52.90828773547688,50.52100615546975,54.75029555324359,55.70918053261019,-1.3820168412083569,-11.599312364515946,3.8221271345429777,-4.586183038870799,10.390342013597124,3.895372272117149,-2.2932294396283885,-3.8843377444328913,3.255247377345723,17.455634720052394,3.2001888801268934,-2.587518413127472,-18.846075350460712,-16.394131932323013,-3.3830982961251905,0.2693664338776438,49.10194742089594,89.465868843963,88.4988267995975,84.29356659295979,46.96050771047754,15.98870301851496,14.66662137268538,15.424581449507134,45.846700043550214,72.01023412391058,85.29863791947058,86.88108500608725,65.80658306093827,32.38283495083797,18.049719668810564,15.155215015629489,82.19839573508625,48.32317969304022,71.5550745670764,33.356216884399075,35.05361186610042,59.845572263411725,68.13890236406007,55.322113511172105,83.58041257629459,59.922492057556155,67.73294743253342,37.94239992326987,24.66326985250329,55.950199991294575,70.43213180368845,59.20645125560499,0
5016.427142857143,5053.121071428572,5057.2750000000015,5099.937857142857,5042.08,4946.728928571429,4897.323214285714,4916.832083333333,52.107604117977324,55.40386240970849,54.51294064027112,57.7687871436601,48.0301747117498,42.09097894498139,40.44731386093356,46.78211014979203,10.639995069583716,-0.32944391764869296,0.2112061816832025,-11.818981771270545,5.631552307862707,-7.980047086340977,9.523809523809527,-0.9698592292751768,-15.759413607286868,-2.6238529650424187,-1.3142934267285018,2.9519310820401112,-6.641939519353005,-15.600327319214955,-9.977339235157972,5.663495577203733,13.566298601978946,14.474546558437135,12.915739531435586,19.67867816928018,8.625868459212532,-23.647277086746982,-42.07746985445491,-27.613240587329678,29.32571220926582,17.098399523479554,14.230032958164086,16.726747087240067,15.267807978565536,-8.046949767532029,-32.10013061929693,-33.27673616453341,73.28419402414183,67.31934612861443,51.06222029684572,47.13917604012554,35.50712319072606,32.22553148013578,66.35257551888536,67.1748582235515,62.64419895455811,67.64879004626312,50.8510141151625,58.95815781139608,29.875570882863354,40.20557856647676,56.82876599507583,68.14471745282668,0
5375.32,5385.704285714286,5433.619285714286,5468.7246428571425,5453.951071428572,5405.183214285714,5343.76,5322.761875,52.91112500464232,54.08894243202936,60.46638989505576,60.24762678045167,53.860570201269006,43.83805170994479,36.49472293313315,40.013846472490776,9.315127884168543,0.8390555826095513,-7.046179705219215,3.4173106173204557,-7.295296836571995,6.646318780758686,3.693730943770429,-4.119597359314627,-2.467816202538257,-1.4067043924055151,4.013981298840704,4.819316640140994,-2.2325737871366584,-9.216800027086109,-10.803314043358116,-1.815767212381372,8.44732435480559,5.619003905922649,13.503692113721495,23.783245833578672,18.040174887583298,0.011475442281152937,-20.54460804910611,-25.414716542669268,10.915140557343848,7.025708298328165,9.489710814880793,18.96392919343768,20.27274867471996,9.228275469367263,-9.741294005747992,-23.59894933028789,47.13062874318425,53.58910925708293,58.39448725278546,44.24261714762189,24.64333730378973,28.890273538310083,27.987935481497086,57.83417495182204,37.815500859015714,52.75005367447338,65.44066695800467,40.82530653030144,31.938634140361728,22.2439547575514,24.294204537726657,61.953772311136646,0
5398.567083333333,5343.996666666667,5320.081666666667,5331.28125,5286.645416666667,5229.9875,5203.275416666666,5150.175357142857,41.9388495478379,35.50301958069149,36.14896682925165,43.47632066994397,37.06269949055511,34.346399038452915,38.951018066934594,39.972265249669924,6.93387769443217,1.3500064878216675,3.4797345745258785,-3.4797345745259123,-10.519575238401973,15.600366271321885,-15.591880081688215,12.240355117388857,-12.222482422233265,-12.690836700730646,-7.331481886827753,0.9412175096089084,-1.1097797235761633,-5.87768981859703,-1.4918900976703948,-4.748826942078481,2.1902024457604057,-17.369679238695582,-26.56320458335585,-22.36784099620142,-23.238344338534716,-35.57894759892012,-32.7249313716502,-47.56210559930124,14.412684867993672,-4.678842537964933,-19.231722696528106,-23.309058505810327,-22.12856461495855,-29.70125778032309,-31.233041273979808,-42.81327865722276,31.703568390362378,20.65091892986925,53.62583317819156,75.03389465443405,11.735236674379866,66.91134326800328,32.53197123728531,74.98887486038494,24.76969069593021,19.300912442047586,50.146098603665685,78.51362922895996,22.254811912781843,51.3109769966814,48.12385131897353,62.74851974299607,0
